success  collision  collision_obst   makespan   flowtime    runtime     number
      1          0               0         59        959     21.778         80
      1          0               0         57       1152     55.063         90
      1          0               0        101       2183    134.829        100
      1          0               0         59        257      0.056         10
      1          0               0        103        850      0.317         20
      1          0               0         33        277      0.315         30
      1          0               0         82        775      1.470         40
      1          0               0         94       1197      3.090         50
      1          0               0        104       1397      7.180         60
      1          0               0         82       1215     15.638         70
      1          0               0         72       1368     28.169         80
      1          0               0         81       1788     54.108         90
      1          0               0         89       1905    120.905        100
      1          0               0         37        143      0.041         10
      1          0               0         50        328      0.132         20
      1          0               0         72        513      0.539         30
      1          0               0         77        655      1.021         40
      1          0               0         66        737      3.871         50
      1          0               0         79        895      9.048         60
      1          0               0         58       1012     10.110         70
      1          0               0         49        830     11.937         80
      1          0               0         68       1179     40.708         90
      1          0               0         67       1598     68.084        100
      1          0               0         61        300      0.083         10
      1          0               0         67        313      0.210         20
      1          0               0         53        444      0.434         30
      1          0               0         34        372      0.508         40
      1          0               0         64        678      2.289         50
      1          0               0         59       1164      2.716         60
      1          0               0         57       1321      4.172         70
      1          0               0         63       1337     11.025         80
      1          0               0         78       1722     25.884         90
      1          0               0         79       1766     43.574        100
      1          0               0         78        340      0.083         10
      1          0               0         76        825      0.518         20
      1          0               0         78        738      0.712         30
      1          0               0         73        883      1.973         40
      1          0               0         64       1086      2.810         50
      1          0               0         81       1286     10.310         60
      1          0               0         78       1327     20.235         70
      1          0               0         79       1502     29.918         80
      1          0               0         82       1536     42.451         90
      1          0               0         85       1901     99.001        100
      1          0               0         56        152      0.061         10
      1          0               0         79        440      0.235         20
      1          0               0         95        654      0.536         30
      1          0               0         67        723      1.067         40
      1          0               0         51        516      1.425         50
      1          0               0         72        934      4.068         60
      1          0               0         47        939      5.267         70
      1          0               0         48        712     11.448         80
      1          0               0         60        954     23.523         90
      1          0               0         64       1082     86.701        100
      1          0               0         64        253      0.091         10
      1          0               0         97        635      0.387         20
      1          0               0         92        901      1.268         30
      1          0               0         95       1080      2.660         40
      1          0               0         89       1124      4.296         50
      1          0               0         94       1269     10.686         60
      1          0               0         88       1790     16.005         70
      1          0               0         51        876     14.325         80
      1          0               0         75       1619     51.485         90
      1          0               0         76       1403     65.058        100
      1          0               0         59        201      0.089         10
      1          0               0         83        551      0.339         20
      1          0               0         52        464      0.449         30
      1          0               0         56        697      1.651         40
      1          0               0         59        795      3.714         50
      1          0               0         76       1072     14.432         60
      1          0               0         58        826     15.097         70
      1          0               0         99       1944     61.386         80
      1          0               0         70       1394     53.141         90
      1          0               0         57       1325     78.118        100
      1          0               0         24        114      0.026         10
      1          0               0         73        343      0.178         20
      1          0               0         52        342      0.280         30
      1          0               0         65        440      0.974         40
      1          0               0         66        724      1.441         50
      1          0               0         65        658      4.179         60
      1          0               0         84       1110     11.515         70
      1          0               0         38        674      7.782         80
      1          0               0         84       1357     41.507         90
      1          0               0         98       1598     74.295        100
      1          0               0         81        208      0.088         10
      1          0               0         52        392      0.135         20
      1          0               0         80        585      0.576         30
      1          0               0         82        707      1.710         40
      1          0               0         96       1629      4.356         50
      1          0               0         74       1303      5.236         60
      1          0               0         63       1070     10.457         70
      1          0               0         58        865     22.300         80
      1          0               0         98       1912     69.388         90
      1          0               0         90       1678    115.088        100
      1          0               0         31         93      0.033         10
      1          0               0         31        241      0.112         20
      1          0               0         74        598      1.134         30
      1          0               0         72        775      2.764         40
      1          0               0         80       1029      5.655         50
      1          0               0         31        481      5.806         60
      1          0               0         76       1457     25.515         70
      1          0               0         81       1569     45.714         80
      1          0               0         79       1608     60.269         90
      1          0               0         61       1453     62.627        100
      1          0               0         26         95      0.027         10
      1          0               0         48        382      0.181         20
      1          0               0         41        318      0.235         30
      1          0               0         39        328      0.533         40
      1          0               0         51        583      1.498         50
      1          0               0         86       1291      8.159         60
      1          0               0        106       1528     18.073         70
      1          0               0        104       1578     40.053         80
      1          0               0        109       2622    113.406         90
      1          0               0         54       1170     83.449        100
      1          0               0         51        154      0.064         10
      1          0               0         65        435      0.233         20
      1          0               0         66        462      0.403         30
      1          0               0         83        718      1.251         40
      1          0               0        101       1386      3.479         50
      1          0               0         66       1052      4.797         60
      1          0               0         50        812      6.716         70
      1          0               0         52        891     31.557         80
      1          0               0         42       1127     37.008         90
      1          0               0         85       1963    127.384        100
      1          0               0         24         92      0.023         10
      1          0               0         28        224      0.063         20
      1          0               0         97        889      0.656         30
      1          0               0         88        723      0.900         40
      1          0               0         95        875      3.448         50
      1          0               0         95       1171      5.016         60
      1          0               0         78       1356     11.510         70
      1          0               0         67       1225     15.681         80
      1          0               0         78       1562     38.362         90
      1          0               0         53        939     27.684        100
      1          0               0         54        144      0.057         10
      1          0               0         42        293      0.117         20
      1          0               0         43        339      0.282         30
      1          0               0         46        406      0.619         40
      1          0               0         66        809      4.625         50
      1          0               0         86        816     10.823         60
      1          0               0         74       1007     14.968         70
      1          0               0         98       1872     31.175         80
      1          0               0        107       2200     58.020         90
      1          0               0        104       2274     85.356        100
      1          0               0         59        262      0.071         10
      1          0               0         80        456      0.193         20
      1          0               0         99        882      0.658         30
      1          0               0         74        764      0.955         40
      1          0               0         52        474      1.325         50
      1          0               0         57        743      4.593         60
      1          0               0         86       1558     16.827         70
      1          0               0         79       2210     26.582         80
      1          0               0        101       2535     42.091         90
      1          0               0         85       1878     65.743        100
      1          0               0         31        103      0.046         10
      1          0               0        106        767      0.416         20
      1          0               0         80        556      0.554         30
      1          0               0         76        653      1.441         40
      1          0               0         67        567      2.145         50
      1          0               0         88       1129      7.801         60
      1          0               0         37        614      4.330         70
      1          0               0         79       1041     48.222         80
      1          0               0         76       1132     83.912         90
      1          0               0         71       1282    114.937        100
      1          0               0         57        257      0.082         10
      1          0               0         73        611      0.320         20
      1          0               0         62        547      0.387         30
      1          0               0         79        880      1.198         40
      1          0               0         81       1054      3.240         50
      1          0               0         93       1549      6.555         60
      1          0               0        111       1289     21.700         70
      1          0               0        128       2312     42.318         80
      1          0               0        101       1446     60.606         90
      1          0               0        100       1888     83.291        100
      1          0               0         70        259      0.079         10
      1          0               0         75        552      0.247         20
      1          0               0         81        670      0.639         30
      1          0               0         77        718      1.321         40
      1          0               0         85       1141      3.274         50
      1          0               0        127       1582     10.603         60
      1          0               0        106       1820     20.331         70
      1          0               0        123       2100     51.152         80
      1          0               0         99       1663     61.098         90
      1          0               0         85       1456     87.120        100
      1          0               0         27        113      0.033         10
      1          0               0         38        220      0.102         20
      1          0               0         62        392      0.392         30
      1          0               0         64        767      1.138         40
      1          0               0         79        732      3.760         50
      1          0               0         50        850      3.297         60
      1          0               0        100       1497     23.826         70
      1          0               0         79       1277     28.224         80
      1          0               0         77       1605     46.521         90
      1          0               0         79       1929     67.134        100
      1          0               0         66        237      0.074         10
      1          0               0         77        444      0.258         20
      1          0               0         81        468      0.707         30
      1          0               0         85        770      1.694         40
      1          0               0         73        763      2.478         50
      1          0               0         73       1020      4.631         60
      1          0               0         63        806      7.408         70
      1          0               0         80       1202     21.172         80
      1          0               0         56       1042     32.732         90
      1          0               0        104       1914    117.074        100
      1          0               0         20         80      0.022         10
      1          0               0         87        591      0.230         20
      1          0               0         96        740      0.577         30
      1          0               0        145       1930      3.013         40
      1          0               0        106       1731      3.588         50
      1          0               0        103       1801     10.699         60
      1          0               0        103       2053     22.263         70
      1          0               0         97       1820     52.679         80
      1          0               0         96       2405    120.971         90
      1          0               0        109       2209    194.704        100
      1          0               0         45        175      0.045         10
      1          0               0         73        421      0.199         20
      1          0               0         72        701      0.481         30
      1          0               0         86        911      1.117         40
      1          0               0         72        968      4.187         50
      1          0               0         72       1223      6.948         60
      1          0               0         89       1885     25.920         70
      1          0               0         80       2008     49.282         80
      1          0               0         93       2579     89.276         90
      1          0               0        101       2787    196.176        100
      1          0               0         67        298      0.067         10
      1          0               0         61        265      0.166         20
      1          0               0         69        408      0.499         30
      1          0               0         76        642      1.098         40
      1          0               0         43        426      1.002         50
      1          0               0         98        947     11.365         60
      1          0               0         92       1361     19.998         70
      1          0               0        105       1922     45.094         80
      1          0               0         96       1613     64.205         90
      1          0               0         70       1224     67.408        100
      1          0               0         91        217      0.111         10
      1          0               0         63        401      0.201         20
      1          0               0         27        340      0.196         30
      1          0               0         79        826      1.882         40
      1          0               0         53        554      2.195         50
      1          0               0         81       1046      6.792         60
      1          0               0         68        973     10.692         70
      1          0               0         69       1197     18.328         80
      1          0               0         95       2120     43.760         90
      1          0               0         82       1702     58.873        100
      1          0               0         52        204      0.061         10
      1          0               0         71        445      0.206         20
      1          0               0         80        706      0.646         30
      1          0               0        104       1256      2.282         40
      1          0               0         84       1170      4.519         50
      1          0               0         82       1480      9.304         60
      1          0               0         79       1601     19.604         70
      1          0               0         84       1783     34.488         80
      1          0               0         95       2047     75.202         90
      1          0               0         96       2150    113.535        100
      1          0               0         57        327      0.087         10
      1          0               0         73        804      0.437         20
      1          0               0         85        950      1.160         30
      1          0               0         89       1438      2.423         40
      1          0               0         80       1326      3.126         50
      1          0               0         92       1767      7.528         60
      1          0               0         86       1718     13.848         70
      1          0               0         89       1567     26.973         80
      1          0               0         67       1166     36.382         90
      1          0               0         91       1440     74.322        100
      1          0               0         39        137      0.039         10
      1          0               0         85        397      0.191         20
      1          0               0         80        807      0.435         30
      1          0               0         86       1164      1.013         40
      1          0               0        110       1483      2.645         50
      1          0               0         97       1739      5.942         60
      1          0               0         92       1369     15.753         70
      1          0               0         81       1201     21.393         80
      1          0               0         91       1627     38.664         90
      1          0               0         89       1593     52.644        100
      1          0               0         72        290      0.075         10
      1          0               0        100        612      0.278         20
      1          0               0         65        401      0.379         30
      1          0               0         94       1059      1.073         40
      1          0               0         31        395      0.614         50
      1          0               0         82        861      7.618         60
      1          0               0         87       1314     17.420         70
      1          0               0         80       1551     28.682         80
      1          0               0         43        711     18.747         90
      1          0               0         71       1096    115.445        100
      1          0               0         55        185      0.061         10
      1          0               0         67        275      0.190         20
      1          0               0         92        812      0.515         30
      1          0               0         87        757      1.373         40
      1          0               0         71       1004      2.565         50
      1          0               0         83       1423     11.448         60
      1          0               0         80       1167     24.890         70
      1          0               0         62       1112     45.237         80
      1          0               0         66       1381     60.126         90
      1          0               0         72       1277     93.493        100
      1          0               0         77        332      0.090         10
      1          0               0         87        715      0.299         20
      1          0               0         91        913      0.766         30
      1          0               0         87       1137      1.726         40
      1          0               0        111       1841      4.289         50
      1          0               0        112       2328     10.625         60
      1          0               0        111       1513     19.233         70
      1          0               0        112       1975     37.481         80
      1          0               0        100       1732     54.779         90
      1          0               0        111       2101     97.113        100
      1          0               0         39        160      0.041         10
      1          0               0         62        425      0.190         20
      1          0               0        103        779      0.673         30
      1          0               0         88        835      1.036         40
      1          0               0         45        620      0.950         50
      1          0               0         70        633      3.423         60
      1          0               0         73        985      6.128         70
      1          0               0         59       1056      8.250         80
      1          0               0         46        919     21.842         90
      1          0               0        124       2113     93.473        100
      1          0               0         47        126      0.051         10
      1          0               0         62        325      0.211         20
      1          0               0         40        347      0.296         30
      1          0               0         78        856      1.600         40
      1          0               0         64        766      2.190         50
      1          0               0         92       1328      6.797         60
      1          0               0         86        986     12.587         70
      1          0               0         76       1184     33.113         80
      1          0               0         76       1232     50.815         90
      1          0               0         71       1567     71.025        100
      1          0               0         75        274      0.083         10
      1          0               0         95        543      0.329         20
      1          0               0         79        703      0.508         30
      1          0               0        114       1047      2.137         40
      1          0               0        117       1867      4.551         50
      1          0               0        113       1985     12.632         60
      1          0               0         91       1200     17.434         70
      1          0               0         98       1603     39.987         80
      1          0               0        104       2417     67.906         90
      1          0               0         92       1618    106.980        100
      1          0               0         78        308      0.077         10
      1          0               0         75        463      0.211         20
      1          0               0        102        951      0.599         30
      1          0               0         81       1017      1.178         40
      1          0               0        112       1510      3.552         50
      1          0               0         93       1252      6.886         60
      1          0               0         80       1167     12.747         70
      1          0               0         81       1347     27.121         80
      1          0               0         88       1708     41.244         90
      1          0               0         81       1732    152.042        100
      1          0               0         22         91      0.022         10
      1          0               0         79        447      0.243         20
      1          0               0         43        436      0.299         30
      1          0               0         42        554      0.558         40
      1          0               0        105        952      3.680         50
      1          0               0         91        983      8.184         60
      1          0               0        102       1366     18.452         70
      1          0               0        102       1182     40.304         80
      1          0               0         84       1488     49.828         90
      1          0               0         99       2255    113.807        100
      1          0               0         44        194      0.054         10
      1          0               0         50        273      0.143         20
      1          0               0         48        347      0.238         30
      1          0               0         41        476      0.420         40
      1          0               0         83       1282      4.018         50
      1          0               0         74       1219      5.857         60
      1          0               0         69       1363     10.917         70
      1          0               0         90       2089     24.331         80
      1          0               0         90       1812     43.233         90
      1          0               0         94       1843     77.791        100
      1          0               0         74        201      0.072         10
      1          0               0         77        520      0.218         20
      1          0               0         40        355      0.261         30
      1          0               0        100       1081      1.964         40
      1          0               0         88       1291      2.908         50
      1          0               0         83       1466     11.583         60
      1          0               0         66       1218     17.318         70
      1          0               0         62       1304     25.920         80
      1          0               0         68       1734     47.681         90
      1          0               0         89       2006    110.080        100
      1          0               0         58        354      0.090         10
      1          0               0         83        499      0.336         20
      1          0               0         84        688      0.668         30
      1          0               0         82        515      1.078         40
      1          0               0         43        513      1.270         50
      1          0               0         54        623      3.326         60
      1          0               0         49        806      6.649         70
      1          0               0         81       1378     31.577         80
      1          0               0         48        906     19.591         90
      1          0               0         89       1348     89.738        100
      1          0               0         49        156      0.047         10
      1          0               0         57        277      0.137         20
      1          0               0         73        841      0.524         30
      1          0               0         98        887      1.617         40
      1          0               0        111       1408      4.015         50
      1          0               0         72       1179      3.902         60
      1          0               0         87       1228     13.274         70
      1          0               0         77       1709     21.310         80
      1          0               0         98       2167     50.166         90
      1          0               0         78       1426     68.939        100
      1          0               0         37         75      0.034         10
      1          0               0         75        483      0.296         20
      1          0               0         72        547      0.733         30
      1          0               0         54        557      1.165         40
      1          0               0         47        602      2.144         50
      1          0               0         52        855      4.203         60
      1          0               0         55        919      9.257         70
      1          0               0         43        751     20.203         80
      1          0               0         50        858     41.490         90
      1          0               0         45       1211     44.721        100
      1          0               0         24        118      0.025         10
      1          0               0         85        399      0.291         20
      1          0               0         79        660      0.719         30
      1          0               0         76        841      1.616         40
      1          0               0         88       1380      4.153         50
      1          0               0         84       1456     10.115         60
      1          0               0         82       1776     18.776         70
      1          0               0         86       2301     29.615         80
      1          0               0         98       2466     42.211         90
      1          0               0        108       3009     95.116        100
      1          0               0         28        117      0.030         10
      1          0               0         90        437      0.371         20
      1          0               0        104        597      1.177         30
      1          0               0         82       1185      1.757         40
      1          0               0         73        815      2.816         50
      1          0               0         82       1227      8.208         60
      1          0               0         74       1164     12.614         70
      1          0               0         45        962     10.724         80
      1          0               0         58       1174     24.878         90
      1          0               0         66       1219    107.741        100
      1          0               0         53        265      0.062         10
      1          0               0         40        386      0.110         20
      1          0               0         63        637      0.340         30
      1          0               0         83        717      1.200         40
      1          0               0        101        993      5.251         50
      1          0               0         66        718      4.728         60
      1          0               0         89       1297     20.242         70
      1          0               0        102       1946     44.005         80
      1          0               0         85       1680    112.936         90
      1          0               0         82       1636    142.142        100
      1          0               0         64        167      0.075         10
      1          0               0         34        287      0.101         20
      1          0               0         39        302      0.333         30
      1          0               0         39        485      1.769         40
      1          0               0         68        881      7.624         50
      1          0               0         49        894      4.345         60
      1          0               0         75       1560     19.036         70
      1          0               0         52       1167     16.676         80
      1          0               0         53       1276     48.860         90
      1          0               0         49       1316     70.888        100
      1          0               0         61        266      0.069         10
      1          0               0         82        336      0.204         20
      1          0               0         73        571      0.369         30
      1          0               0         50        403      0.651         40
      1          0               0         68        467      2.852         50
      1          0               0         98       1242     13.187         60
      1          0               0         58        500     10.280         70
      1          0               0         69        793     24.332         80
      1          0               0         93       1648     83.196         90
      1          0               0        107       2356    152.017        100
      1          0               0         70        286      0.077         10
      1          0               0         71        359      0.190         20
      1          0               0         47        333      0.314         30
      1          0               0         46        492      0.620         40
      1          0               0         53        636      1.722         50
      1          0               0         71        891      4.938         60
      1          0               0         69       1113      8.348         70
      1          0               0         89       1552     20.163         80
      1          0               0         95       1943     57.623         90
      1          0               0         81       1388     65.376        100
      1          0               0         55        309      0.065         10
      1          0               0         67        554      0.237         20
      1          0               0         68        735      0.469         30
      1          0               0         61        759      1.055         40
      1          0               0        119       2017      6.512         50
      1          0               0         62        850      3.527         60
      1          0               0         92       1692     12.295         70
      1          0               0         80       2017     28.623         80
      1          0               0         93       2106     49.704         90
      1          0               0         92       2536     91.533        100
      1          0               0         22         79      0.026         10
      1          0               0         55        350      0.254         20
      1          0               0         67        651      0.718         30
      1          0               0         68        860      1.754         40
      1          0               0         72        998      3.460         50
      1          0               0         57        807      3.205         60
      1          0               0         53        851      5.863         70
      1          0               0         54        892     13.571         80
      1          0               0         65       1439     32.138         90
      1          0               0         58        914     34.915        100
      1          0               0         68        289      0.079         10
      1          0               0         82        573      0.314         20
      1          0               0         69        673      0.633         30
      1          0               0         82        944      2.457         40
      1          0               0         81       1121      4.445         50
      1          0               0         95       1636      8.205         60
      1          0               0        112       2037     16.359         70
      1          0               0         97       1701     27.627         80
      1          0               0        115       2300     52.864         90
      1          0               0        110       2864     74.993        100
      1          0               0         65        133      0.068         10
      1          0               0         64        413      0.193         20
      1          0               0         60        472      0.434         30
      1          0               0        106       1025      1.524         40
      1          0               0        112       1184      4.260         50
      1          0               0        101       1349      6.686         60
      1          0               0         86       1645     10.585         70
      1          0               0         92       2029     16.695         80
      1          0               0        105       1727     89.970         90
      1          0               0        108       1918    191.012        100
      1          0               0         48        236      0.056         10
      1          0               0         47        470      0.197         20
      1          0               0         89        796      0.670         30
      1          0               0         39        466      0.984         40
      1          0               0         45        606      2.734         50
      1          0               0         52        713      6.038         60
      1          0               0         45        650      8.825         70
      1          0               0        103       1863     43.534         80
      1          0               0         97       1670     74.358         90
      1          0               0        120       2316    126.444        100
      1          0               0         57        155      0.059         10
      1          0               0         50        333      0.210         20
      1          0               0         49        514      0.704         30
      1          0               0         38        597      1.200         40
      1          0               0         43        561      2.226         50
      1          0               0         43        734      4.310         60
      1          0               0         64       1161     15.597         70
      1          0               0         73       1309     34.891         80
      1          0               0         81       1789     56.456         90
      1          0               0         89       1837    111.659        100
      1          0               0         58        172      0.060         10
      1          0               0         44        305      0.125         20
      1          0               0         68        527      0.424         30
      1          0               0         44        367      0.547         40
      1          0               0         56        474      1.157         50
      1          0               0         48        631      1.817         60
      1          0               0         74       1195     19.135         70
      1          0               0         81       1446     69.070         80
      1          0               0         78       1925     92.692         90
      1          0               0         80       2056    120.858        100
      1          0               0         48        100      0.048         10
      1          0               0         61        436      0.177         20
      1          0               0         60        508      0.407         30
      1          0               0         60        641      1.006         40
      1          0               0         80       1137      3.167         50
      1          0               0         47        568      4.660         60
      1          0               0         36        592      6.865         70
      1          0               0         47        884     20.359         80
      1          0               0         47        919     26.904         90
      1          0               0         82       1579     88.703        100
      1          0               0         54        205      0.063         10
      1          0               0         71        425      0.196         20
      1          0               0         74        747      0.548         30
      1          0               0         72        851      1.307         40
      1          0               0         71        898      2.887         50
      1          0               0         58        853      5.355         60
      1          0               0         58        998     13.620         70
      1          0               0         74        998     38.571         80
      1          0               0         55        940     30.551         90
      1          0               0         88       2120     88.598        100
      1          0               0         95        288      0.100         10
      1          0               0         96        623      0.290         20
      1          0               0         86        776      0.738         30
      1          0               0         67        848      1.444         40
      1          0               0         79        898      3.692         50
      1          0               0         74        988      5.420         60
      1          0               0         99       1383     18.446         70
      1          0               0         77       1222     25.491         80
      1          0               0        103       1672     83.877         90
      1          0               0         88       1886    102.307        100
      1          0               0         71        181      0.075         10
      1          0               0         47        256      0.112         20
      1          0               0         54        394      0.293         30
      1          0               0         86        733      0.883         40
      1          0               0         78        941      2.660         50
      1          0               0         81       1197      5.638         60
      1          0               0         84       1544     11.136         70
