success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0        902      26218    122.226         152.375                 1.05        160
      1          0               0        753      21161    129.139         169.527                 1.06        180
      1          0               0        969      28141    205.935         187.319                 1.07        200
      1          0               0        814       4974      2.762          19.840                 1.01         20
      1          0               0        439       4097      4.452          39.558                 1.01         40
      1          0               0       1066      13864     23.899          59.301                 1.01         60
      1          0               0       1166      18629     41.343          79.048                 1.01         80
      1          0               0        881      19391     48.607          96.392                 1.04        100
      1          0               0        996      24072     78.928         115.078                 1.04        120
      1          0               0        979      33192    103.680         132.460                 1.06        140
      1          0               0        988      21016    139.257         148.778                 1.08        160
      1          0               0       1143      26950    206.888         165.935                 1.08        180
      1          0               0        920      32671    200.153         185.561                 1.08        200
      1          0               0        507       3418      1.728          19.783                 1.01         20
      1          0               0        418       6558      4.295          39.352                 1.02         40
      1          0               0        876       8726     18.202          59.345                 1.01         60
      1          0               0        958      16859     33.681          79.172                 1.01         80
      1          0               0        896      18813     49.039          96.906                 1.03        100
      1          0               0       1053      19660     84.147         115.810                 1.04        120
      1          0               0       1039      20891    109.256         132.755                 1.05        140
      1          0               0       1136      23878    157.133         152.192                 1.05        160
      1          0               0       1059      26890    188.029         167.998                 1.07        180
      1          0               0       1162      36921    254.412         183.231                 1.09        200
      1          0               0        699       2928      2.246          19.821                 1.01         20
      1          0               0        867       5311      8.485          38.805                 1.03         40
      1          0               0       1045      16162     21.637          57.374                 1.05         60
      1          0               0        930      20008     32.976          76.056                 1.05         80
      1          0               0        932      25954     51.233          94.613                 1.06        100
      1          0               0        961      28967     72.460         112.836                 1.06        120
      1          0               0       1289      47051    133.494         129.855                 1.08        140
      1          0               0       1001      39229    133.964         148.197                 1.08        160
      1          0               0        801      42972    135.015         166.532                 1.08        180
      1          0               0        976      44564    201.463         183.224                 1.09        200
      1          0               0        454       3128      1.466          19.791                 1.01         20
      1          0               0        703       6106      6.846          39.494                 1.01         40
      1          0               0        601      10659     12.114          58.759                 1.02         60
      1          0               0        620      12699     21.488          76.755                 1.04         80
      1          0               0        802      19292     42.239          96.064                 1.04        100
      1          0               0        615      16312     45.140         115.769                 1.04        120
      1          0               0        881      24448     85.628         135.221                 1.04        140
      1          0               0        800      24181    103.730         152.519                 1.05        160
      1          0               0       1084      31332    178.356         169.568                 1.06        180
      1          0               0        753      27973    152.966         186.154                 1.08        200
      1          0               0        704       3513      2.273          19.759                 1.01         20
      1          0               0        708       7687      6.990          38.636                 1.04         40
      1          0               0        824      12998     16.633          58.188                 1.03         60
      1          0               0        955      12058     32.221          78.185                 1.02         80
      1          0               0        430      11081     22.666          95.565                 1.05        100
      1          0               0        702      15330     52.840         113.638                 1.06        120
      1          0               0        694      20238     69.952         131.512                 1.06        140
      1          0               0        986      23860    129.618         150.271                 1.06        160
      1          0               0        707      22357    115.919         168.447                 1.07        180
      1          0               0        989      28619    203.706         184.548                 1.08        200
      1          0               0        659       3817      2.094          19.838                 1.01         20
      1          0               0        749       4476      7.293          38.777                 1.03         40
      1          0               0        405       7385      8.145          58.583                 1.02         60
      1          0               0       1003      13815     35.743          77.248                 1.04         80
      1          0               0        566      10201     28.906          97.214                 1.03        100
      1          0               0        616      14401     46.123         113.136                 1.06        120
      1          0               0        929      27148     93.712         132.717                 1.06        140
      1          0               0        993      36134    127.218         151.257                 1.06        160
      1          0               0        946      31090    160.085         165.016                 1.09        180
      1          0               0        728      35201    153.383         181.512                  1.1        200
      1          0               0        723       3950      2.323          19.870                 1.01         20
      1          0               0        780       6539      7.534          39.628                 1.01         40
      1          0               0        496       7123     10.108          58.052                 1.03         60
      1          0               0        734       8123     24.746          78.226                 1.02         80
      1          0               0        751      10872     38.111          97.939                 1.02        100
      1          0               0        741      10505     54.922         116.775                 1.03        120
      1          0               0       1013      17713     97.186         135.893                 1.03        140
      1          0               0        680      14985     87.382         153.438                 1.04        160
      1          0               0        734      20764    117.795         170.975                 1.05        180
      1          0               0        915      26564    181.196         189.886                 1.05        200
      1          0               0        724       6266      2.384          19.547                 1.02         20
      1          0               0        809       6520      7.818          39.640                 1.01         40
      1          0               0        926       8781     18.988          57.903                 1.04         60
      1          0               0        547      11254     19.240          76.119                 1.05         80
      1          0               0        614      11822     35.656          92.914                 1.08        100
      1          0               0        838      19051     64.566         112.032                 1.07        120
      1          0               0        944      27869     99.638         129.408                 1.08        140
      1          0               0        966      22266    130.042         147.149                 1.09        160
      1          0               0        878      28644    152.052         163.730                  1.1        180
      1          0               0        996      31191    210.539         181.054                  1.1        200
      1          0               0        802       6997      2.625          19.681                 1.02         20
      1          0               0        861       9535      8.281          39.470                 1.01         40
      1          0               0        958      10895     19.076          59.252                 1.01         60
      1          0               0        982      16444     33.466          77.835                 1.03         80
      1          0               0       1083      22661     59.405          95.751                 1.04        100
      1          0               0       1069      33214     81.001         113.277                 1.06        120
      1          0               0        837      27480     86.135         132.560                 1.06        140
      1          0               0        880      32276    114.461         152.464                 1.05        160
      1          0               0        892      33259    144.557         170.978                 1.05        180
      1          0               0       1046      34491    206.637         190.620                 1.05        200
      1          0               0        802       3854      2.555          19.829                 1.01         20
      1          0               0       1093       9704     10.489          39.497                 1.01         40
      1          0               0        902      10098     17.747          59.363                 1.01         60
      1          0               0       1218      18094     40.778          78.388                 1.02         80
      1          0               0       1071      28580     55.175          97.014                 1.03        100
      1          0               0       1175      28420     85.997         115.121                 1.04        120
      1          0               0       1212      33890    122.368         132.087                 1.06        140
      1          0               0        824      29724    111.696         146.955                 1.09        160
      1          0               0        989      35258    172.235         164.562                 1.09        180
      1          0               0        917      27544    193.453         183.720                 1.09        200
      1          0               0        644       2084      2.063          19.879                 1.01         20
      1          0               0        531       3666      5.135          39.486                 1.01         40
      1          0               0       1026      12546     20.153          59.496                 1.01         60
      1          0               0        853      10430     28.186          79.346                 1.01         80
      1          0               0        880      14991     46.694          96.978                 1.03        100
      1          0               0        912      18233     66.089         116.230                 1.03        120
      1          0               0        674      16235     66.274         133.924                 1.05        140
      1          0               0        712      16739     93.181         151.216                 1.06        160
      1          0               0        854      21114    141.854         167.964                 1.07        180
      1          0               0        688      20940    139.548         186.279                 1.07        200
      1          0               0        501       2997      1.619          19.750                 1.01         20
      1          0               0        934       7709      8.958          39.730                 1.01         40
      1          0               0        788      11311     18.000          57.619                 1.04         60
      1          0               0        579       9029     20.185          76.451                 1.05         80
      1          0               0        439      10269     23.454          95.034                 1.05        100
      1          0               0        982      24459     73.057         114.390                 1.05        120
      1          0               0        705      15419     74.449         129.979                 1.08        140
      1          0               0       1186      32272    158.240         148.482                 1.08        160
      1          0               0       1102      36632    186.879         165.598                 1.09        180
      1          0               0       1143      34026    237.832         184.282                 1.09        200
      1          0               0        282       1480      0.917          19.723                 1.01         20
      1          0               0        815       9841      8.112          38.544                 1.04         40
      1          0               0        772       7392     15.974          57.525                 1.04         60
      1          0               0        673       9594     23.693          75.406                 1.06         80
      1          0               0        522       8079     27.708          94.910                 1.05        100
      1          0               0        671      12614     51.317         112.085                 1.07        120
      1          0               0        916      23705     92.909         132.595                 1.06        140
      1          0               0        968      21080    126.318         150.551                 1.06        160
      1          0               0        593      16572    101.697         165.831                 1.09        180
      1          0               0        996      23280    205.793         184.031                 1.09        200
      1          0               0        602       4088      1.973          19.744                 1.01         20
      1          0               0        854       9706      8.277          39.506                 1.01         40
      1          0               0        908      15129     18.721          58.080                 1.03         60
      1          0               0        887      22512     30.902          76.521                 1.05         80
      1          0               0        770      18752     40.572          95.761                 1.04        100
      1          0               0        817      24315     61.112         114.147                 1.05        120
      1          0               0        826      27845     83.545         133.913                 1.05        140
      1          0               0        796      27064    103.067         152.509                 1.05        160
      1          0               0       1011      36563    162.483         171.496                 1.05        180
      1          0               0        816      39840    165.426         187.332                 1.07        200
      1          0               0        423       3249      1.367          19.757                 1.01         20
      1          0               0        881       8893      8.664          39.536                 1.01         40
      1          0               0       1144      15452     22.678          59.314                 1.01         60
      1          0               0        666      11881     22.283          78.961                 1.01         80
      1          0               0        734      13385     38.397          98.741                 1.01        100
      1          0               0        849      14480     61.190         116.985                 1.03        120
      1          0               0        952      18767     94.359         134.701                 1.04        140
      1          0               0        576      14540     72.648         154.007                 1.04        160
      1          0               0        864      29591    137.654         173.722                 1.04        180
      1          0               0       1191      43746    236.062         190.461                 1.05        200
      1          0               0        536       4128      1.762          19.674                 1.02         20
      1          0               0        884       8796      8.538          39.506                 1.01         40
      1          0               0        780      10159     16.676          56.215                 1.07         60
      1          0               0        543       8693     19.708          74.788                 1.07         80
      1          0               0        885      15036     48.054          94.494                 1.06        100
      1          0               0        673      14411     53.009         113.300                 1.06        120
      1          0               0        793      17321     80.935         131.296                 1.07        140
      1          0               0        494      19209     70.555         146.441                 1.09        160
      1          0               0        761      26366    130.974         165.652                 1.09        180
      1          0               0        769      29295    165.479         182.550                  1.1        200
      1          0               0        579       3235      1.859          19.845                 1.01         20
      1          0               0        457       4395      4.392          39.586                 1.01         40
      1          0               0        908      12750     18.315          59.139                 1.01         60
      1          0               0        767      10314     25.648          78.748                 1.02         80
      1          0               0        553      12417     29.004          95.948                 1.04        100
      1          0               0        486      13027     36.576         114.148                 1.05        120
      1          0               0        418      13099     44.508         130.775                 1.07        140
      1          0               0        582      14422     76.120         150.301                 1.06        160
      1          0               0        476      16038     81.685         165.952                 1.09        180
      1          0               0        753      20964    153.755         184.603                 1.08        200
      1          0               0        454       2406      1.525          18.954                 1.06         20
      1          0               0        278       3137      2.767          38.460                 1.04         40
      1          0               0        760      10709     17.618          56.346                 1.07         60
      1          0               0        845      16490     29.949          74.969                 1.07         80
      1          0               0       1056      24229     56.156          94.949                 1.05        100
      1          0               0        765      20219     58.403         114.735                 1.05        120
      1          0               0        929      20510     93.008         132.329                 1.06        140
      1          0               0       1148      32711    150.893         149.975                 1.07        160
      1          0               0        788      25925    130.700         168.463                 1.07        180
      1          0               0       1006      29727    208.085         184.701                 1.08        200
      1          0               0        749       3940      2.413          19.798                 1.01         20
      1          0               0        777       8587      7.569          39.444                 1.01         40
      1          0               0        772      13348     15.503          58.851                 1.02         60
      1          0               0        928      15453     30.713          79.105                 1.01         80
      1          0               0        808      16079     40.957          97.885                 1.02        100
      1          0               0        673      11232     49.880         115.053                 1.04        120
      1          0               0       1166      23223    117.494         132.951                 1.05        140
      1          0               0        990      23180    128.831         150.416                 1.06        160
      1          0               0        930      26318    155.410         167.876                 1.07        180
      1          0               0        498      14430    105.300         184.725                 1.08        200
      1          0               0        447       2536      1.451          19.638                 1.02         20
      1          0               0        637       5779      6.128          39.451                 1.01         40
      1          0               0        615       7279     12.410          58.307                 1.03         60
      1          0               0       1306      17474     44.389          77.472                 1.03         80
      1          0               0        867      20407     45.427          95.684                 1.05        100
      1          0               0        938      21937     68.183         115.794                 1.04        120
      1          0               0        758      20667     76.030         135.116                 1.04        140
      1          0               0        790      20392     98.710         154.430                 1.04        160
      1          0               0        899      27886    144.925         171.949                 1.05        180
      1          0               0       1078      34144    208.817         193.079                 1.04        200
      1          0               0        612       6339      2.076          19.093                 1.05         20
      1          0               0        788       9628      8.069          37.574                 1.06         40
      1          0               0        982      11206     20.756          56.518                 1.06         60
      1          0               0        896      13976     33.285          75.167                 1.06         80
      1          0               0        779      20735     42.083          93.489                 1.07        100
      1          0               0        836      22032     63.891         111.422                 1.08        120
      1          0               0        889      20700     97.234         126.754                  1.1        140
      1          0               0        861      16735    123.126         143.027                 1.12        160
      1          0               0        899      26788    163.667         159.334                 1.13        180
      1          0               0        756      34317    170.420         178.411                 1.12        200
      1          0               0        564       3210      1.802          19.856                 1.01         20
      1          0               0        621       6194      6.149          38.576                 1.04         40
      1          0               0        795      13425     16.218          58.136                 1.03         60
      1          0               0        793      19306     27.567          77.266                 1.04         80
      1          0               0       1101      28827     58.170          97.173                 1.03        100
      1          0               0        970      29498     70.028         116.588                 1.03        120
      1          0               0        905      26681     90.779         133.770                 1.05        140
      1          0               0       1100      36012    143.117         151.114                 1.06        160
      1          0               0       1544      37708    249.855         170.406                 1.06        180
      1          0               0       1294      42819    259.615         187.543                 1.07        200
      1          0               0        938       5104      3.001          19.778                 1.01         20
      1          0               0        773      10134      7.402          39.572                 1.01         40
      1          0               0        985      12025     19.361          59.428                 1.01         60
      1          0               0        951      19284     32.551          77.101                 1.04         80
      1          0               0        860      14713     46.344          96.022                 1.04        100
      1          0               0        964      16632     70.184         115.818                 1.04        120
      1          0               0       1214      23419    119.902         134.786                 1.04        140
      1          0               0       1089      34110    139.790         153.111                 1.05        160
      1          0               0       1141      42639    182.341         172.459                 1.04        180
      1          0               0       1355      42793    263.978         192.286                 1.04        200
      1          0               0        695       3175      2.262          19.872                 1.01         20
      1          0               0        489       5529      4.771          39.284                 1.02         40
      1          0               0        971      10613     19.137          59.315                 1.01         60
      1          0               0       1211      21237     40.218          78.929                 1.01         80
      1          0               0        955      22818     48.988          97.213                 1.03        100
      1          0               0        919      28575     68.920         115.689                 1.04        120
      1          0               0       1043      34145    107.702         131.845                 1.06        140
      1          0               0        993      37577    131.734         148.724                 1.08        160
      1          0               0       1331      38416    222.057         167.568                 1.07        180
      1          0               0        939      39340    192.488         185.830                 1.08        200
      1          0               0        592       2741      1.972          18.912                 1.06         20
      1          0               0        848       8112      8.644          38.532                 1.04         40
      1          0               0        869       9909     17.504          58.467                 1.03         60
      1          0               0       1000      16009     35.471          78.136                 1.02         80
      1          0               0        893      14687     45.890          97.111                 1.03        100
      1          0               0        814      15737     59.100         115.903                 1.04        120
      1          0               0       1181      15962    117.203         134.279                 1.04        140
      1          0               0        825      18660    109.641         150.749                 1.06        160
      1          0               0       1131      26737    186.253         170.133                 1.06        180
      1          0               0        839      25367    166.395         190.054                 1.05        200
      1          0               0        386       2072      1.247          19.762                 1.01         20
      1          0               0        691       5242      6.675          39.579                 1.01         40
      1          0               0        651       8297     13.136          58.359                 1.03         60
      1          0               0        899      14806     30.513          78.161                 1.02         80
      1          0               0       1182      19612     59.479          98.223                 1.02        100
      1          0               0        973      18754     70.314         116.325                 1.03        120
      1          0               0        939      23613     92.695         134.986                 1.04        140
      1          0               0       1009      32060    128.479         152.263                 1.05        160
      1          0               0        835      26925    136.085         170.798                 1.05        180
      1          0               0        743      22949    141.576         189.131                 1.06        200
      1          0               0        295       1345      0.967          18.346                 1.09         20
      1          0               0        625       4900      5.900          38.021                 1.05         40
      1          0               0        811      11468     15.071          59.117                 1.02         60
      1          0               0        819      13006     26.700          77.139                 1.04         80
      1          0               0        759      14198     38.184          95.175                 1.05        100
      1          0               0       1033      25575     73.236         113.969                 1.05        120
      1          0               0       1071      21610    105.584         130.986                 1.07        140
      1          0               0       1045      26426    132.541         148.828                 1.08        160
      1          0               0        401      16054     64.121         166.127                 1.08        180
      1          0               0        688      19094    136.019         183.984                 1.09        200
      1          0               0        732       2892      2.224          19.859                 1.01         20
      1          0               0        708       7966      6.590          38.612                 1.04         40
      1          0               0        713      11598     13.699          58.091                 1.03         60
      1          0               0        951      15343     30.520          78.000                 1.03         80
      1          0               0        923      23159     45.229          97.061                 1.03        100
      1          0               0       1018      30222     72.659         115.179                 1.04        120
      1          0               0        854      25729     80.777         133.649                 1.05        140
      1          0               0       1116      45060    141.608         149.104                 1.07        160
      1          0               0       1032      39707    164.715         167.509                 1.07        180
      1          0               0       1076      47732    216.541         181.817                  1.1        200
      1          0               0        696       4727      2.162          19.652                 1.02         20
      1          0               0        325       3385      3.021          39.095                 1.02         40
      1          0               0        908      12022     17.098          59.227                 1.01         60
      1          0               0        739       9911     24.012          78.003                 1.03         80
      1          0               0        913      17715     45.998          97.940                 1.02        100
      1          0               0        983      19120     66.859         117.781                 1.02        120
      1          0               0        721      16438     68.629         135.216                 1.04        140
      1          0               0        893      21914    107.737         153.312                 1.04        160
      1          0               0        687      19808    107.394         170.317                 1.06        180
      1          0               0       1067      27242    201.825         189.687                 1.05        200
      1          0               0        869       5928      2.671          19.693                 1.02         20
      1          0               0        814      10743      7.409          39.314                 1.02         40
      1          0               0        817       9994     15.622          58.449                 1.03         60
      1          0               0       1169      14930     37.397          78.121                 1.02         80
      1          0               0       1060      21657     52.679          96.002                 1.04        100
      1          0               0        819      22140     59.806         113.385                 1.06        120
      1          0               0        932      27425     87.709         133.835                 1.05        140
      1          0               0       1165      40014    142.143         153.169                 1.05        160
      1          0               0       1278      36506    202.151         167.436                 1.08        180
      1          0               0       1041      44279    205.944         183.437                 1.09        200
      1          0               0        620       3066      1.897          19.781                 1.01         20
      1          0               0        697       6638      6.544          38.524                 1.04         40
      1          0               0       1027      12394     20.031          57.579                 1.04         60
      1          0               0        754      11233     24.648          77.080                 1.04         80
      1          0               0        991      14410     50.305          97.101                 1.03        100
      1          0               0       1030      24081     73.023         114.493                 1.05        120
      1          0               0        959      38965     95.734         130.774                 1.07        140
      1          0               0       1065      39492    135.228         148.211                 1.08        160
      1          0               0        998      43133    159.765         167.841                 1.07        180
      1          0               0        978      41247    196.901         183.057                 1.09        200
      1          0               0        712       4173      2.164          19.816                 1.01         20
      1          0               0        759       6760      6.845          39.609                 1.01         40
      1          0               0       1002      11976     19.787          56.691                 1.06         60
      1          0               0        773      13245     27.213          76.318                 1.05         80
      1          0               0        960      12230     48.998          95.217                 1.05        100
      1          0               0        676      14029     48.414         113.768                 1.06        120
      1          0               0        707      17545     69.073         133.180                 1.05        140
      1          0               0        723      18355     91.055         148.768                 1.08        160
      1          0               0       1068      31489    170.231         167.959                 1.07        180
      1          0               0        969      30779    194.280         182.161                  1.1        200
      1          0               0        571       3022      1.753          19.765                 1.01         20
      1          0               0        820       5152      7.360          39.738                 1.01         40
      1          0               0        645       7295     12.020          59.412                 1.01         60
      1          0               0        669       9460     21.520          78.196                 1.02         80
      1          0               0        789      11300     40.267          97.094                 1.03        100
      1          0               0        783      15906     53.866         116.338                 1.03        120
      1          0               0       1105      23396    105.406         133.995                 1.05        140
      1          0               0       1034      20247    126.771         151.313                 1.06        160
      1          0               0        751      15929    118.210         169.571                 1.06        180
      1          0               0        926      20950    176.275         188.598                 1.06        200
      1          0               0        751       2155      2.297          19.840                 1.01         20
      1          0               0        653       5842      5.984          39.573                 1.01         40
      1          0               0        797      10945     15.082          58.795                 1.02         60
      1          0               0        941      14932     30.634          77.313                 1.04         80
      1          0               0       1176      26378     59.102          95.174                 1.05        100
      1          0               0        933      26304     67.109         114.733                 1.05        120
      1          0               0        901      27754     85.620         133.339                 1.05        140
      1          0               0        939      29412    117.548         151.253                 1.06        160
      1          0               0        574      20430     92.010         168.807                 1.07        180
      1          0               0        721      26947    140.154         186.076                 1.08        200
      1          0               0        649       3930      2.000          19.752                 1.01         20
      1          0               0        729       5742      6.553          39.693                 1.01         40
      1          0               0        858       9699     15.997          59.224                 1.01         60
      1          0               0       1214      19018     40.606          77.899                 1.03         80
      1          0               0       1069      14458     52.783          96.334                 1.04        100
      1          0               0       1212      20697     85.200         116.072                 1.03        120
      1          0               0        796      22075     74.163         134.338                 1.04        140
      1          0               0        927      25805    112.052         153.859                 1.04        160
      1          0               0        876      28876    137.187         169.088                 1.06        180
      1          0               0       1055      30113    206.388         184.688                 1.08        200
      1          0               0        494       2988      1.508          19.828                 1.01         20
      1          0               0        700       6713      6.344          39.511                 1.01         40
      1          0               0        919      12465     17.065          59.288                 1.01         60
      1          0               0        825      14090     26.224          78.704                 1.02         80
      1          0               0        774      22430     37.368          98.459                 1.02        100
      1          0               0        803      13942     55.332         116.758                 1.03        120
      1          0               0        818      19818     78.482         134.021                 1.05        140
      1          0               0        929      29946    111.721         153.947                 1.04        160
      1          0               0       1148      41779    177.510         170.765                 1.05        180
      1          0               0        879      32893    166.235         189.568                 1.06        200
      1          0               0        568       4069      1.748          19.776                 1.01         20
      1          0               0        463       3707      4.228          39.482                 1.01         40
      1          0               0        657       7989     12.294          59.228                 1.01         60
      1          0               0        616       8616     20.341          76.047                 1.05         80
      1          0               0        975      16877     49.171          95.117                 1.05        100
      1          0               0        965      15761     70.931         112.225                 1.07        120
      1          0               0       1046      17775    104.067         129.497                 1.08        140
      1          0               0       1199      31130    155.476         146.402                 1.09        160
      1          0               0       1088      34316    178.876         163.123                  1.1        180
      1          0               0        980      39744    201.322         180.102                 1.11        200
      1          0               0        717       3244      2.180          19.852                 1.01         20
      1          0               0        393       3979      3.582          39.384                 1.02         40
      1          0               0        829      11356     15.491          59.286                 1.01         60
      1          0               0        820      14582     26.692          77.179                 1.04         80
      1          0               0        963      23674     48.186          95.639                 1.05        100
      1          0               0       1249      25041     88.334         113.878                 1.05        120
      1          0               0        987      18544     98.992         128.602                 1.09        140
      1          0               0        790      20458    102.106         146.418                 1.09        160
      1          0               0       1226      29585    197.768         166.343                 1.08        180
      1          0               0       1159      28340    227.515         185.527                 1.08        200
      1          0               0        307       2409      0.957          19.632                 1.02         20
      1          0               0        663       8459      6.271          38.246                 1.05         40
      1          0               0        773       8903     14.970          57.461                 1.04         60
      1          0               0        530       9237     19.427          74.942                 1.07         80
      1          0               0        457       8088     23.421          93.547                 1.07        100
