success  collision  collision_obst   makespan   flowtime    runtime     number
      1          0               0         39        600      5.118         80
      1          0               0         64        891      9.105         80
      1          0               0         56        587      9.498         80
      1          0               0         90       1059     13.005         80
      1          0               0         87        938      9.872         80
      1          0               0         52        946     12.397         80
      1          0               0         35        756      5.759         80
      1          0               0         43        835      6.358         80
      1          0               0         49       1121      8.718         80
      1          0               0         74       1434      8.573         80
      1          0               0         58       1218     10.463         80
      1          0               0         59        940      9.854         80
      1          0               0         62        937     10.103         80
      1          0               0         34        762      3.786         80
      1          0               0         76       1138      9.829         80
      1          0               0         47       1240      8.556         80
      1          0               0         57        780      6.469         80
      1          0               0         56       1190     10.783         80
      1          0               0         76        867      8.135         80
      1          0               0         56        895      7.432         80
      1          0               0         50        638      7.973         80
      1          0               0         66       1051      8.102         80
      1          0               0         51        893      7.311         80
      1          0               0         70        702      9.711         80
      1          0               0         44        652      6.493         80
      1          0               0         52        878      7.794         80
      1          0               0        131       2021     15.119         80
      1          0               0         68        860     12.038         80
      1          0               0         72        934     10.700         80
      1          0               0         74       1378      9.321         80
      1          0               0         63       1039      8.441         80
      1          0               0         48        973      5.997         80
      1          0               0         58        873      9.334         80
      1          0               0         51        911      6.828         80
      1          0               0         43        671      8.030         80
      1          0               0         46        703      9.272         80
      1          0               0         56        848      6.830         80
      1          0               0         67       1150      9.647         80
      1          0               0         72       1388     16.752         80
      1          0               0         48       1140      8.729         80
      1          0               0         48        915      6.521         80
      1          0               0         98       1548     13.439         80
      1          0               0         59       1121      8.694         80
      1          0               0         58       1188      6.972         80
      1          0               0         57       1172      8.224         80
      1          0               0         73       1113      8.686         80
      1          0               0         70        782      8.809         80
      1          0               0         74        915      9.433         80
      1          0               0         60        831      8.268         80
      1          0               0         47        714      6.170         80
      1          0               0         43        758      4.657         80
      1          0               0         76       1108     10.053         80
      1          0               0         43        952      6.844         80
      1          0               0         65        893      8.197         80
      1          0               0         74       1049     12.502         80
      1          0               0         58        813      8.314         80
      1          0               0         46        799     12.932         80
      1          0               0         38        603      5.098         80
      1          0               0         66        741      7.161         80
      1          0               0         62       1223      7.847         80
      1          0               0         52       1266      9.642         80
      1          0               0         64        950      7.699         80
      1          0               0         60       1097      8.337         80
      1          0               0         62        995      7.745         80
      1          0               0         70       1067     10.274         80
      1          0               0         61        609      7.268         80
      1          0               0         45        668     11.731         80
      1          0               0        103       1097     12.808         80
      1          0               0         48       1008      5.558         80
      1          0               0         53        790      8.294         80
      1          0               0         72       1019     11.234         80
      1          0               0        100       1181     16.174         80
      1          0               0         49        897      6.685         80
      1          0               0         28        597      4.629         80
      1          0               0         64       1222     10.570         80
      1          0               0         52        859      7.428         80
      1          0               0         46        955     17.805         80
      1          0               0         82       1341     16.608         80
      1          0               0         61        912      7.543         80
      1          0               0         66       1111     10.507         80
      1          0               0         66       1016     15.652         90
      1          0               0         39        707     10.482         90
      1          0               0         43        911     10.511         90
      1          0               0         64        832     16.564         90
      1          0               0         58        745     11.857         90
      1          0               0         78       1397     17.516         90
      1          0               0         47        866     12.044         90
      1          0               0         55       1092     17.090         90
      1          0               0         50        890     10.023         90
      1          0               0         46        811     13.035         90
      1          0               0         69       1221     17.956         90
      1          0               0         58       1059     11.093         90
      1          0               0         51        820     11.142         90
      1          0               0         76        947     15.126         90
      1          0               0         78       1038     14.573         90
      1          0               0         57       1120     10.218         90
      1          0               0         64        995     10.663         90
      1          0               0         53        879     13.980         90
      1          0               0         55        841     11.238         90
      1          0               0         81       1524     20.330         90
      1          0               0         56       1174     12.119         90
      1          0               0         52        763     15.673         90
      1          0               0         56       1209     14.393         90
      1          0               0         47        616     10.381         90
      1          0               0         67       1255     18.933         90
      1          0               0         76       1463     15.524         90
      1          0               0         60       1312     21.170         90
      1          0               0         57        900     12.899         90
      1          0               0         45        933     12.170         90
      1          0               0         75       1050     45.901         90
      1          0               0         94       1228     15.723         90
      1          0               0         53        795     21.016         90
      1          0               0         76       1458     14.314         90
      1          0               0         46        803      9.163         90
      1          0               0         72       1058     15.566         90
      1          0               0         42        956     17.034         90
      1          0               0         67       1286     19.350         90
      1          0               0         70       1265     14.767         90
      1          0               0         49        991     15.127         90
      1          0               0         77       1944     23.230         90
      1          0               0         68       1243     15.907         90
      1          0               0         42        948      8.415         90
      1          0               0         60       1148     15.355         90
      1          0               0         59       1388     12.563         90
      1          0               0        102       1310     19.816         90
      1          0               0         78       1076     19.056         90
      1          0               0         56       1063     13.516         90
      1          0               0         64       1138     10.351         90
      1          0               0         71       1201     15.379         90
      1          0               0         84       1305     17.584         90
      1          0               0         53        840     11.637         90
      1          0               0         52        837      8.494         90
      1          0               0         66        933     11.572         90
      1          0               0         53       1096     13.950         90
      1          0               0         59       1031     11.844         90
      1          0               0         57       1223     17.521         90
      1          0               0         93       1015     21.950         90
      1          0               0        106       1122     31.806         90
      1          0               0         83       1541     20.526         90
      1          0               0         45        764      7.866         90
      1          0               0         50        941     14.707         90
      1          0               0         64       1478     11.396         90
      1          0               0         69       1380     21.744         90
      1          0               0         73        784     15.172         90
      1          0               0         63       1154     20.989         90
      1          0               0         51       1289     11.514         90
      1          0               0         77        769     17.404         90
      1          0               0         45        989     10.545         90
      1          0               0         59        809     13.367         90
      1          0               0         53       1309     13.674         90
      1          0               0         86       1391     20.592         90
      1          0               0         61       1258     13.633         90
      1          0               0         58       1365     21.560         90
      1          0               0         52        834     13.682         90
      1          0               0         48        905     11.694         90
      1          0               0         92       1157     24.372         90
      1          0               0         81       1258     15.421         90
      1          0               0         61       1383     19.001         90
      1          0               0         72       1054     13.782         90
      1          0               0         56       1052     11.294         90
      1          0               0         93       1618     33.620         90
      1          0               0         55        765     12.244         90
      1          0               0         32        603      5.940         90
      1          0               0         33        620      7.332         90
      1          0               0         55        877     12.068         90
      1          0               0         52       1004     10.287         90
      1          0               0         65        962     17.128         90
      1          0               0         75       1397     15.994         90
      1          0               0         49        819     11.172         90
      1          0               0         49       1064     14.491         90
      1          0               0         32        743      6.241         90
      1          0               0         28        593      9.994         90
      1          0               0         54        937     10.149         90
      1          0               0         84       1161     14.711         90
      1          0               0         72       1231     15.621         90
      1          0               0         41        755     10.316         90
      1          0               0         50        739     12.861         90
      1          0               0         62       1177      9.826         90
      1          0               0         62        901     14.763         90
      1          0               0         40        744      7.663         90
      1          0               0         45        813      7.980         90
      1          0               0         72       1083     17.428         90
      1          0               0         72       1203     18.762         90
      1          0               0         44        939      8.427         90
      1          0               0         70       1306     14.826         90
      1          0               0         45        901     16.026         90
      1          0               0         69       1075     14.183         90
      1          0               0         40        995     10.678         90
      1          0               0         58       1105     12.535         90
      1          0               0         48       1038     11.971         90
      1          0               0         42        925      9.816         90
      1          0               0         62        870     16.047         90
      1          0               0         49        774      9.366         90
      1          0               0         59       1237     11.178         90
      1          0               0         95       1409     16.774         90
      1          0               0         54       1044     12.182         90
      1          0               0         86       1212     23.765         90
      1          0               0         51        934      9.292         90
      1          0               0         46       1107     21.811         90
      1          0               0         52        790     11.149         90
      1          0               0         44        814     10.943         90
      1          0               0         49       1043     12.273         90
      1          0               0         62       1647     24.217         90
      1          0               0         90       1654     15.538         90
      1          0               0         51        694     15.306         90
      1          0               0         28        581      7.185         90
      1          0               0         67       1542     18.440         90
      1          0               0         74       1033     19.902         90
      1          0               0         36        974      7.910         90
      1          0               0         51        978      9.901         90
      1          0               0         40        688      8.166         90
      1          0               0         43        690     13.440         90
      1          0               0         50       1403     14.028         90
      1          0               0         61        856     13.365         90
      1          0               0         61       1388     19.711         90
      1          0               0         73       1588     15.363         90
      1          0               0         80       1086     25.700         90
      1          0               0         60       1542     19.818         90
      1          0               0         56        868     12.866         90
      1          0               0         48        733      7.590         90
      1          0               0         68        827     10.417         90
      1          0               0         52        618     13.808         90
      1          0               0         60       1047     11.951         90
      1          0               0         81       1446     14.692         90
      1          0               0         58       1154     10.384         90
      1          0               0         40       1054      8.274         90
      1          0               0         55       1264     12.486         90
      1          0               0         44        876      8.179         90
      1          0               0         52        890     13.669         90
      1          0               0         43       1100     20.882         90
      1          0               0         56        841     14.328         90
      1          0               0         91       1471     26.721         90
      1          0               0         74        821     17.697         90
      1          0               0         63       1086     18.638         90
      1          0               0         68        880     20.904         90
      1          0               0         39        607      9.169         90
      1          0               0         39       1020     10.315         90
      1          0               0         62       1002     14.709         90
      1          0               0         52       1052     23.428         90
      1          0               0         97       1295     16.649         90
      1          0               0         84       1256     24.570         90
      1          0               0         41        733      9.043         90
      1          0               0         50       1022     11.170         90
      1          0               0         73       1258     12.311         90
      1          0               0         37       1067     11.382         90
      1          0               0         39        523      7.396         90
      1          0               0         43        722     10.817         90
      1          0               0         35        568      6.077         90
      1          0               0         60       1439     15.842         90
      1          0               0         71       1309     14.017         90
      1          0               0         57        988     11.914         90
      1          0               0         39        637      8.561         90
      1          0               0         81       1011     26.137         90
      1          0               0         69       1064     23.191         90
      1          0               0         58        850     12.430         90
      1          0               0         48        909     17.999         90
      1          0               0         64        931     13.138         90
      1          0               0         49        950     11.965         90
      1          0               0         47       1121     15.883         90
      1          0               0         57        967     10.036         90
      1          0               0         77       1398     25.222         90
      1          0               0         67        862     15.795         90
      1          0               0         74        719     15.966         90
      1          0               0         96       1390     15.566         90
      1          0               0         56       1096     12.155         90
      1          0               0        103       1428     26.012         90
      1          0               0         44        822      9.335         90
      1          0               0         53       1194     13.524         90
      1          0               0         60        850     10.207         90
      1          0               0         38        949      8.442         90
      1          0               0         50        712     10.692         90
      1          0               0         54       1096     10.178         90
      1          0               0         84        947     22.665         90
      1          0               0         65        852     12.420         90
      1          0               0         75        756     15.133         90
      1          0               0         52       1159     12.128         90
      1          0               0         77       1177     12.860         90
      1          0               0         35        605      8.914         90
      1          0               0         27        595      5.578         90
      1          0               0         82       1475     14.847         90
      1          0               0         88       1160     18.397         90
      1          0               0         45       1050     10.089         90
      1          0               0         48       1097     13.269         90
      1          0               0         47       1013      9.626         90
      1          0               0         47        659     20.262         90
      1          0               0         54        805     15.780         90
      1          0               0         71       1105     12.397         90
      1          0               0         59       1131     13.107         90
      1          0               0         70       1232     25.784         90
      1          0               0         48       1258     14.931         90
      1          0               0         37        839      7.615         90
      1          0               0         53        931     12.251         90
      1          0               0         61       1225     18.647         90
      1          0               0         53       1109     10.733         90
      1          0               0         48       1343     10.032         90
      1          0               0         55       1231      8.969         90
      1          0               0         87       1067     17.758         90
      1          0               0         61        968     12.395         90
      1          0               0         53        746      9.682         90
      1          0               0         73       1012     13.627         90
      1          0               0         47       1018      8.576         90
      1          0               0         75        939     16.345         90
      1          0               0         57       1061     13.205         90
      1          0               0         70       1241     13.676         90
      1          0               0         58        988     16.483         90
      1          0               0         49        778     12.639         90
      1          0               0         40        943     13.010         90
      1          0               0         88       1129     17.716         90
      1          0               0         58       1224     15.271         90
      1          0               0         57       1353     11.597         90
      1          0               0         63       1708     18.564         90
      1          0               0         60       1025     17.776         90
      1          0               0         67       1452     16.489         90
      1          0               0         53        989     10.801         90
      1          0               0         57       1266     14.380         90
      1          0               0         71        722     12.494         90
      1          0               0         37        849     13.672         90
      1          0               0         78       1093     13.115         90
      1          0               0         56       1297     10.632         90
      1          0               0         73       1039     17.379         90
      1          0               0         80       1263     21.101         90
      1          0               0         70       1041     16.840         90
      1          0               0         51       1079     10.712         90
      1          0               0         58        928     13.418         90
      1          0               0         78       1311     17.460         90
      1          0               0         61       1345     13.692         90
      1          0               0         44       1040     24.652         90
      1          0               0         88       1496     21.690         90
      1          0               0         69        870     15.536         90
      1          0               0         64        905     16.836         90
      1          0               0         38       1046     18.001        100
      1          0               0         63       1207     27.768        100
      1          0               0         69       1587     31.365        100
      1          0               0         49        859     18.634        100
      1          0               0         77       1133     24.909        100
      1          0               0         76       1164     34.027        100
      1          0               0         59       1270     23.506        100
      1          0               0         53       1095     30.456        100
      1          0               0         49        979     15.753        100
      1          0               0         49        825     21.088        100
      1          0               0         58       1091     26.067        100
      1          0               0         49       1107     16.693        100
      1          0               0         42        803     13.200        100
      1          0               0         67       1190     20.660        100
      1          0               0         68        806     18.825        100
      1          0               0         75       1300     16.963        100
      1          0               0         25        551      6.294        100
      1          0               0         58        933     23.225        100
      1          0               0         53       1116     20.623        100
      1          0               0         61       1346     22.844        100
      1          0               0         70       1222     20.272        100
      1          0               0         38        906     16.122        100
      1          0               0         50       1223     21.900        100
      1          0               0         75       1177     28.228        100
      1          0               0         61       1202     25.372        100
      1          0               0         61       1352     18.271        100
      1          0               0         52       1261     34.836        100
      1          0               0         37        802     12.588        100
      1          0               0         40       1008     15.031        100
      1          0               0         85       1329     66.402        100
      1          0               0         41        630     10.082        100
      1          0               0         42        707     23.511        100
      1          0               0         52       1154     18.932        100
      1          0               0         51       1043     17.353        100
      1          0               0         44        831     15.328        100
      1          0               0         62        863     43.254        100
      1          0               0         75       1223     30.875        100
      1          0               0         50        634     14.390        100
      1          0               0         62       1059     23.130        100
      1          0               0         58       1522     29.199        100
      1          0               0         75       1464     25.727        100
      1          0               0         39        912     11.865        100
      1          0               0         54       1390     17.829        100
      1          0               0         62       1530     19.863        100
      1          0               0         47        895     14.602        100
      1          0               0         38        969     14.113        100
      1          0               0         85       1606     32.963        100
      1          0               0         60       1131     13.810        100
      1          0               0         69       1592     30.057        100
      1          0               0         82       1312     26.553        100
      1          0               0         36        569     10.689        100
      1          0               0         32        728      8.273        100
      1          0               0         81       1701     24.772        100
      1          0               0         78       1259     33.335        100
      1          0               0         65        976     32.575        100
      1          0               0         53       1290     23.559        100
      1          0               0         83       1000     30.924        100
      1          0               0         72        719     28.502        100
      1          0               0         81       2314     30.476        100
      1          0               0         46        724     16.634        100
      1          0               0         45       1055     18.005        100
      1          0               0         69       1669     18.145        100
      1          0               0         43       1047     20.093        100
      1          0               0         57        878     19.588        100
      1          0               0         60       1023     21.919        100
      1          0               0         46       1076     13.457        100
      1          0               0         45        979     14.960        100
      1          0               0         48       1106     18.198        100
      1          0               0         72       1270     34.513        100
      1          0               0         53       1234     18.312        100
      1          0               0         70       1079     29.077        100
      1          0               0         43        993     16.207        100
      1          0               0         47       1356     24.558        100
      1          0               0         59       1186     21.478        100
      1          0               0         89       1070     29.380        100
      1          0               0         58        845     22.059        100
      1          0               0         79       1183     22.147        100
      1          0               0         33        847     16.690        100
      1          0               0         66       1118     18.534        100
      1          0               0         58        767     21.313        100
      1          0               0         83       1509     62.805        100
      1          0               0         38        731     14.353        100
      1          0               0         52        781     14.075        100
      1          0               0         43        912     14.306        100
      1          0               0         49       1099     14.320        100
      1          0               0         69        900     19.719        100
      1          0               0         86       1030     34.057        100
      1          0               0         43       1249     14.676        100
      1          0               0         49       1135     16.834        100
      1          0               0         57       1438     24.645        100
      1          0               0         80       1111     19.990        100
      1          0               0         32        741     19.556        100
      1          0               0         41        867     10.731        100
      1          0               0         46        648     17.206        100
      1          0               0         60       1240     24.394        100
      1          0               0         33        929     10.513        100
      1          0               0         47        709     18.857        100
      1          0               0         69       1098     15.766        100
      1          0               0         55        976     32.772        100
      1          0               0         49        952     13.609        100
      1          0               0         62        888     14.787        100
      1          0               0         69       1502     24.689        100
      1          0               0         56       1167     21.018        100
      1          0               0         42        668     12.250        100
      1          0               0         40       1090     13.079        100
      1          0               0         62       1033     29.068        100
      1          0               0         82       1468     24.721        100
      1          0               0         42       1202     15.818        100
      1          0               0         75       1494     26.866        100
      1          0               0         50       1078     19.059        100
      1          0               0         60       1254     18.988        100
      1          0               0         60       1018     18.679        100
      1          0               0         77       1270     21.147        100
      1          0               0         73       1543     42.296        100
      1          0               0         70       1135     17.571        100
      1          0               0         44       1053     16.603        100
      1          0               0         43        907     12.588        100
      1          0               0         55       1080     15.616        100
      1          0               0         48       1085     27.769        100
      1          0               0         50        656     17.494        100
      1          0               0         70        983     55.133        100
      1          0               0         38        963     19.368        100
      1          0               0         49       1397     23.995        100
      1          0               0         63        878     18.350        100
      1          0               0         73       1052     34.370        100
      1          0               0         61        821     21.327        100
      1          0               0         55       1459     21.402        100
      1          0               0         83       1489     32.691        100
      1          0               0         72       1240     21.593        100
      1          0               0         62       1112     16.962        100
      1          0               0         90       1227     23.144        100
      1          0               0         61       1250     23.309        100
      1          0               0         59       1419     22.318        100
      1          0               0         61       1443     29.826        100
      1          0               0         68       1225     27.558        100
      1          0               0         69       1389     20.706        100
      1          0               0         67       1013     23.644        100
      1          0               0         70       1678     32.246        100
      1          0               0         67       1186     33.455        100
      1          0               0         61       1023     16.816        100
      1          0               0         53        939     12.367        100
      1          0               0         33        686     11.945        100
      1          0               0         56       1199     21.463        100
      1          0               0         78       1469     19.303        100
      1          0               0         54       1160     14.948        100
      1          0               0         58       1142     18.037        100
      1          0               0         62       1212     19.849        100
      1          0               0         64        888     17.330        100
      1          0               0         34        673     17.340        100
      1          0               0         56       1431     35.782        100
      1          0               0         58       1092     22.418        100
      1          0               0         61       1282     22.568        100
      1          0               0         30        591      9.660        100
      1          0               0         44       1027     20.630        100
      1          0               0         60       1010     24.519        100
      1          0               0         49        906     16.953        100
      1          0               0         59        921     20.614        100
      1          0               0         36        633     11.532        100
      1          0               0         49        831     28.696        100
      1          0               0         93       1470     24.817        100
      1          0               0         62       1170     23.791        100
      1          0               0         53       1501     18.541        100
      1          0               0         44        944     11.032        100
      1          0               0         48       1093     12.886        100
      1          0               0         49       1122     24.551        100
      1          0               0         46        778     13.119        100
      1          0               0         47        697     17.362        100
      1          0               0         37        711      8.248        100
      1          0               0         63       1457     20.261        100
      1          0               0         69       1597     22.460        100
      1          0               0         55        728     14.124        100
      1          0               0         50        892     16.784        100
      1          0               0         60       1457     21.694        100
      1          0               0         68       1104     29.567        100
      1          0               0        100       1087     32.926        100
      1          0               0         50        933     27.708        100
      1          0               0         41        701     11.213        100
      1          0               0         40        926     14.153        100
      1          0               0         44        961     18.894        100
      1          0               0         70        975     14.854        100
      1          0               0         32        830     14.420        100
      1          0               0         54        860     16.903        100
      1          0               0         84        912     23.875        100
      1          0               0         45        947     14.120        100
      1          0               0         48       1282     17.720        100
      1          0               0         70       1316     24.298        100
      1          0               0         69       1030     22.096        100
      1          0               0         74       1311     24.631        100
      1          0               0         59       1249     19.476        100
      1          0               0         63       1244     16.595        100
      1          0               0         74       1105     19.532        100
      1          0               0         52       1282     14.249        100
      1          0               0         39        881     14.462        100
      1          0               0         86       1080     21.506        100
      1          0               0         30        511      8.497        100
      1          0               0         59       1270     17.647        100
      1          0               0         68       1042     22.488        100
      1          0               0         36        694     13.310        100
      1          0               0         69        804     24.943        100
      1          0               0         40        892     11.800        100
      1          0               0         81       1140     23.966        100
      1          0               0         47        994     14.668        100
      1          0               0         35        964     14.679        100
      1          0               0         47       1103     14.606        100
      1          0               0         43        761     25.534        100
      1          0               0         43        995     21.667        100
      1          0               0         58        977     18.115        100
      1          0               0         58       1546     29.252        100
      1          0               0         69       1393     36.289        100
      1          0               0         39        994     15.314        100
      1          0               0         35        719      8.719        100
      1          0               0         73       1662     20.501        100
      1          0               0         63       1324     28.145        100
      1          0               0         44       1106     12.934        100
      1          0               0         50       1370     18.897        100
      1          0               0         50       1158     13.380        100
      1          0               0         63       1172     17.118        100
      1          0               0         71        774     20.784        100
      1          0               0         52        963     16.167        100
      1          0               0         72       1347     19.958        100
      1          0               0         32        988      9.034        100
      1          0               0         62       1142     24.122        100
      1          0               0         54       1116     20.861        100
      1          0               0         43        913     12.922        100
      1          0               0         48       1157     19.246        100
      1          0               0         60        992     27.629        100
      1          0               0         54       1239     28.423        100
      1          0               0         84       1093     31.090        100
      1          0               0         45       1000     15.737        100
      1          0               0         45       1314     16.191        100
      1          0               0         61       1284     20.542        100
      1          0               0         37        808     17.268        100
      1          0               0         66       1668     20.057        100
      1          0               0         64       1221     17.146        100
      1          0               0         57       1026     19.885        100
      1          0               0         62       1100     13.462        100
      1          0               0         68       1402     38.252        100
      1          0               0         82       1371     21.396        100
      1          0               0         39       1290     13.599        100
      1          0               0         72        920     22.674        100
