success  collision  collision_obst   makespan   flowtime    runtime     number
      1          0               0        105        651      0.457         20
      1          0               0         62        621      0.602         30
      1          0               0         80        499      1.329         40
      1          0               0         88        998      2.791         50
      1          0               0         75       1148      3.298         60
      1          0               0         74        963      4.862         70
      1          0               0        114       1811     10.922         80
      1          0               0        104       1656     17.411         90
      1          0               0         44       1025     12.328        100
      1          0               0         50        326      0.077         10
      1          0               0         55        446      0.220         20
      1          0               0        128       1063      0.938         30
      1          0               0        118       1202      1.772         40
      1          0               0         72        880      1.906         50
      1          0               0         48        726      2.353         60
      1          0               0         69       1125      4.883         70
      1          0               0         70       1388      7.799         80
      1          0               0         70       1835     12.532         90
      1          0               0         71       1715     20.812        100
      1          0               0         68        289      0.104         10
      1          0               0         70        504      0.285         20
      1          0               0        115        842      0.965         30
      1          0               0         90        952      1.533         40
      1          0               0         70       1015      2.350         50
      1          0               0         96       1405      5.656         60
      1          0               0         88       1509      8.151         70
      1          0               0         58       1281      8.336         80
      1          0               0         53       1222     11.186         90
      1          0               0         55       1541     18.368        100
      1          0               0         50        312      0.080         10
      1          0               0         88        761      0.360         20
      1          0               0        118       1331      1.156         30
      1          0               0         69        957      1.389         40
      1          0               0         92       1020      2.882         50
      1          0               0         96       1142      4.723         60
      1          0               0        100       1702      7.436         70
      1          0               0         88       1761     10.463         80
      1          0               0         90       2207     18.326         90
      1          0               0         73       1735     29.932        100
      1          0               0         34        153      0.045         10
      1          0               0        114        444      0.437         20
      1          0               0         68        532      0.522         30
      1          0               0         90        831      1.263         40
      1          0               0         88        910      2.099         50
      1          0               0        132       1651      5.247         60
      1          0               0         98       1444      5.892         70
      1          0               0         69        792      7.516         80
      1          0               0         60       1070     10.928         90
      1          0               0         56       1093     15.043        100
      1          0               0         86        377      0.121         10
      1          0               0         92        481      0.334         20
      1          0               0         92        823      0.895         30
      1          0               0        104       1194      1.874         40
      1          0               0        100       1257      3.280         50
      1          0               0         88       1170      4.200         60
      1          0               0         88       1690      6.523         70
      1          0               0         90       2114     10.035         80
      1          0               0         88       2083     13.769         90
      1          0               0         66       1999     19.304        100
      1          0               0         74        338      0.107         10
      1          0               0         76        421      0.285         20
      1          0               0        130       1184      1.176         30
      1          0               0         97        965      1.791         40
      1          0               0         96       1431      3.287         50
      1          0               0         47       1051      2.339         60
      1          0               0         59       1119      5.279         70
      1          0               0         94       1895     12.128         80
      1          0               0         66       1330     20.568         90
      1          0               0         53       1139     22.154        100
      1          0               0         95        346      0.128         10
      1          0               0         77        626      0.312         20
      1          0               0        151        664      1.182         30
      1          0               0        115       1183      1.658         40
      1          0               0        105        964      2.840         50
      1          0               0         72       1025      3.351         60
      1          0               0         88       1419      6.538         70
      1          0               0         89       1239     11.213         80
      1          0               0         88       1532     18.084         90
      1          0               0         73       1805     21.575        100
      1          0               0         83        297      0.110         10
      1          0               0        113        625      0.387         20
      1          0               0         98        688      0.728         30
      1          0               0        121        956      1.631         40
      1          0               0        103       1442      2.489         50
      1          0               0        128       1685      4.808         60
      1          0               0         69       1436      4.338         70
      1          0               0         67        989      5.900         80
      1          0               0        100       1699     13.564         90
      1          0               0         86       1241     21.675        100
      1          0               0         48        259      0.076         10
      1          0               0         97        690      0.442         20
      1          0               0         97        691      0.786         30
      1          0               0         76        848      1.344         40
      1          0               0         67       1214      2.123         50
      1          0               0         76       1529      3.677         60
      1          0               0         62       1188      4.543         70
      1          0               0         67       1212      8.419         80
      1          0               0         75       1346     12.062         90
      1          0               0         63       1295     15.588        100
      1          0               0         82        231      0.115         10
      1          0               0         95        441      0.443         20
      1          0               0         99        710      0.968         30
      1          0               0         67        795      1.475         40
      1          0               0         77        997      2.875         50
      1          0               0         72       1138      4.375         60
      1          0               0        126       1458     11.205         70
      1          0               0         86       1339     12.563         80
      1          0               0         74       1702     18.475         90
      1          0               0         72       1620     27.217        100
      1          0               0         41        187      0.057         10
      1          0               0         99        632      0.366         20
      1          0               0         83        693      0.618         30
      1          0               0         89        979      1.278         40
      1          0               0        101        936      2.620         50
      1          0               0         71       1132      3.478         60
      1          0               0         72       1366      4.960         70
      1          0               0         60       1202      5.945         80
      1          0               0         78       1524     12.687         90
      1          0               0         71       1742     19.507        100
      1          0               0         45        173      0.066         10
      1          0               0         52        352      0.218         20
      1          0               0        101        580      0.859         30
      1          0               0        137       1467      2.110         40
      1          0               0         86       1008      2.534         50
      1          0               0         88       1134      4.198         60
      1          0               0         95       1157      7.441         70
      1          0               0         64        984      7.459         80
      1          0               0         68       1072     13.178         90
      1          0               0         77       1489     23.795        100
      1          0               0         38        157      0.052         10
      1          0               0         45        282      0.158         20
      1          0               0         93        727      0.733         30
      1          0               0         92        753      1.453         40
      1          0               0        129       1353      3.153         50
      1          0               0        102       1617      4.927         60
      1          0               0         75       1632      6.168         70
      1          0               0         82       1777      9.619         80
      1          0               0         71       1880     11.751         90
      1          0               0         66       1672     15.871        100
      1          0               0         68        334      0.099         10
      1          0               0         91        648      0.379         20
      1          0               0         95        789      0.874         30
      1          0               0         69        972      1.495         40
      1          0               0         63        821      1.864         50
      1          0               0         56       1068      3.393         60
      1          0               0         97       1749      8.040         70
      1          0               0         36        886      4.527         80
      1          0               0        138       2150     27.852         90
      1          0               0         48       1055     14.315        100
      1          0               0        102        323      0.133         10
      1          0               0         92        447      0.337         20
      1          0               0         88        674      0.746         30
      1          0               0        119       1182      1.873         40
      1          0               0        107       1304      2.837         50
      1          0               0        106       1426      4.651         60
      1          0               0         96       1459      7.923         70
      1          0               0         97       1388     10.445         80
      1          0               0         25        633      4.085         90
      1          0               0         63       1238     14.055        100
      1          0               0         58        275      0.082         10
      1          0               0         45        413      0.206         20
      1          0               0        100        836      0.874         30
      1          0               0         89       1153      1.555         40
      1          0               0         88       1132      3.248         50
      1          0               0        105       1331      4.734         60
      1          0               0         92       1592      8.026         70
      1          0               0         80       1560      9.230         80
      1          0               0         71       1357     12.700         90
      1          0               0         74       1371     17.995        100
      1          0               0         70        369      0.100         10
      1          0               0         69        461      0.262         20
      1          0               0        119        747      0.922         30
      1          0               0         71        581      1.299         40
      1          0               0         61        697      2.518         50
      1          0               0         49        969      3.170         60
      1          0               0         86       1121      7.987         70
      1          0               0         32        499      4.335         80
      1          0               0         52        885      9.275         90
      1          0               0         87       1514     29.835        100
      1          0               0         86        319      0.135         10
      1          0               0         60        292      0.267         20
      1          0               0         45        508      0.413         30
      1          0               0        105        957      1.779         40
      1          0               0         95       1060      2.647         50
      1          0               0         45        630      2.347         60
      1          0               0         85       1123      7.025         70
      1          0               0         67        966      7.279         80
      1          0               0         89       1271     15.008         90
      1          0               0         58       1250     13.843        100
      1          0               0         89        466      0.138         10
      1          0               0        101        858      0.429         20
      1          0               0         95       1169      0.891         30
      1          0               0         91       1186      1.614         40
      1          0               0         80       1230      2.267         50
      1          0               0        103       1293      4.758         60
      1          0               0         37        602      2.655         70
      1          0               0         47        876      5.706         80
      1          0               0         64       1386     11.200         90
      1          0               0         75       1470     19.804        100
      1          0               0         64        145      0.083         10
      1          0               0         88        418      0.343         20
      1          0               0        115       1114      1.008         30
      1          0               0         76       1041      1.229         40
      1          0               0        119       1642      3.197         50
      1          0               0         49       1131      2.482         60
      1          0               0         89       1172      6.349         70
      1          0               0         53       1229      6.460         80
      1          0               0         94       1929     17.516         90
      1          0               0         88       1734     23.153        100
      1          0               0         89        365      0.132         10
      1          0               0         66        431      0.295         20
      1          0               0         84        536      0.883         30
      1          0               0        128        915      2.827         40
      1          0               0         45        751      1.775         50
      1          0               0         75       1036      4.247         60
      1          0               0         83       1203      7.848         70
      1          0               0         97       1593     13.354         80
      1          0               0         88       1634     20.131         90
      1          0               0         61       1392     19.604        100
      1          0               0         94        259      0.124         10
      1          0               0         51        289      0.248         20
      1          0               0         80        888      0.851         30
      1          0               0         99       1141      1.764         40
      1          0               0         71        739      2.282         50
      1          0               0         98       1004      4.445         60
      1          0               0         99       1581      7.276         70
      1          0               0         46        652      4.529         80
      1          0               0         48        934      6.753         90
      1          0               0        111       1719     21.648        100
      1          0               0         38        204      0.057         10
      1          0               0         66        538      0.284         20
      1          0               0        100        804      0.768         30
      1          0               0         97        811      1.338         40
      1          0               0         81        915      2.046         50
      1          0               0         90       1119      3.616         60
      1          0               0         78       1065      4.930         70
      1          0               0         95       1489     11.061         80
      1          0               0         74       1132     12.837         90
      1          0               0         50       1111     12.309        100
      1          0               0         85        426      0.111         10
      1          0               0         50        349      0.185         20
      1          0               0         80        851      0.611         30
      1          0               0        105        883      1.566         40
      1          0               0         88        957      2.776         50
      1          0               0         68       1209      3.561         60
      1          0               0        105       1481      8.254         70
      1          0               0         72       1266      9.119         80
      1          0               0         72       1355     13.255         90
      1          0               0         88       1816     22.411        100
      1          0               0         58        314      0.083         10
      1          0               0         64        286      0.266         20
      1          0               0        102        764      0.964         30
      1          0               0        105        764      1.509         40
      1          0               0         73        705      1.828         50
      1          0               0         87        720      3.632         60
      1          0               0         73        857      4.525         70
      1          0               0         65       1083      7.698         80
      1          0               0        103       1817     20.588         90
      1          0               0         65       1437     22.091        100
      1          0               0        107        374      0.169         10
      1          0               0         79        471      0.409         20
      1          0               0        135        834      1.419         30
      1          0               0        101        955      1.931         40
      1          0               0         88        892      2.891         50
      1          0               0         94       1076      4.645         60
      1          0               0         98       1424      7.630         70
      1          0               0         64       1461      8.246         80
      1          0               0         89       1591     19.265         90
      1          0               0         77       1882     21.815        100
      1          0               0         43        193      0.057         10
      1          0               0         94        637      0.342         20
      1          0               0         98        803      0.751         30
      1          0               0         52        574      0.766         40
      1          0               0         49        854      1.394         50
      1          0               0         98        936      3.993         60
      1          0               0         79       1077      5.612         70
      1          0               0         61       1300      7.136         80
      1          0               0         53       1251     10.054         90
      1          0               0         65       1727     20.265        100
      1          0               0         75        347      0.108         10
      1          0               0         87        690      0.318         20
      1          0               0         65        664      0.517         30
      1          0               0         74        805      1.082         40
      1          0               0        122       1221      3.054         50
      1          0               0        110       1505      4.649         60
      1          0               0         49        831      3.295         70
      1          0               0         53        762      4.761         80
      1          0               0        112       1684     15.216         90
      1          0               0         52       1388     11.375        100
      1          0               0         30        140      0.044         10
      1          0               0        116        470      0.591         20
      1          0               0         96        558      0.987         30
      1          0               0         73        771      1.217         40
      1          0               0         75        916      2.212         50
      1          0               0        103       1187      5.920         60
      1          0               0         61       1159      5.796         70
      1          0               0         63       1334      8.322         80
      1          0               0         65       1199     11.967         90
      1          0               0         62       1103     16.197        100
      1          0               0         83        307      0.107         10
      1          0               0         68        454      0.248         20
      1          0               0         57        499      0.461         30
      1          0               0         73        948      1.436         40
      1          0               0         88       1411      2.833         50
      1          0               0         70       1387      4.214         60
      1          0               0         80       2018      6.102         70
      1          0               0         70       1701      8.418         80
      1          0               0         70       1627     11.877         90
      1          0               0         63       1892     16.557        100
      1          0               0         92        241      0.116         10
      1          0               0         80        446      0.316         20
      1          0               0         70        564      0.584         30
      1          0               0         91        995      1.310         40
      1          0               0         80       1279      1.946         50
      1          0               0         77       1313      2.989         60
      1          0               0         65       1657      4.182         70
      1          0               0         67       1482      7.322         80
      1          0               0         72       2225     11.203         90
      1          0               0         60       1797     16.393        100
      1          0               0        118        326      0.143         10
      1          0               0         58        443      0.222         20
      1          0               0        106        909      0.924         30
      1          0               0        110       1312      1.784         40
      1          0               0         46        821      1.296         50
      1          0               0         81       1467      3.347         60
      1          0               0         98       1969      7.394         70
      1          0               0         75       1612      9.975         80
      1          0               0         82       2046     15.434         90
      1          0               0         81       1738     24.941        100
      1          0               0         81        318      0.109         10
      1          0               0         87        560      0.312         20
      1          0               0         97        622      0.770         30
      1          0               0        102        873      1.297         40
      1          0               0         48        560      1.056         50
      1          0               0        124       1063      4.309         60
      1          0               0         59        948      4.077         70
      1          0               0         76       1279      8.136         80
      1          0               0         55       1164      9.575         90
      1          0               0         74       1558     18.732        100
      1          0               0         51        256      0.069         10
      1          0               0         88        545      0.373         20
      1          0               0        107       1198      0.822         30
      1          0               0         73        914      1.056         40
      1          0               0        112       1305      2.614         50
      1          0               0         45        717      1.894         60
      1          0               0         47        886      3.358         70
      1          0               0         85       1378      8.544         80
      1          0               0         81        954     14.814         90
      1          0               0         77       1541     19.158        100
      1          0               0         64        299      0.082         10
      1          0               0         82        742      0.320         20
      1          0               0         76        749      0.693         30
      1          0               0         57        920      0.919         40
      1          0               0         83       1274      2.305         50
      1          0               0         71       1344      3.444         60
      1          0               0         77        897      4.851         70
      1          0               0         53        835      6.782         80
      1          0               0         59        955     11.224         90
      1          0               0         89       1365     25.009        100
      1          0               0         87        300      0.124         10
      1          0               0        102        708      0.401         20
      1          0               0         90        949      0.840         30
      1          0               0         87       1137      1.421         40
      1          0               0         72       1466      2.542         50
      1          0               0         70       1363      3.493         60
      1          0               0         71       1292      4.738         70
      1          0               0         52       1409      6.164         80
      1          0               0         68       1602     10.497         90
      1          0               0         77       1695     18.227        100
      1          0               0         44        196      0.059         10
      1          0               0         87        640      0.342         20
      1          0               0         47        647      0.420         30
      1          0               0         98        969      1.581         40
      1          0               0         92       1308      2.606         50
      1          0               0         51        814      2.576         60
      1          0               0        101       1376      7.994         70
      1          0               0        130       1123     14.821         80
      1          0               0        121       1171     22.179         90
      1          0               0         85       1354     37.593        100
      1          0               0         38        188      0.062         10
      1          0               0         66        446      0.291         20
      1          0               0        128       1161      1.306         30
      1          0               0         63        802      1.246         40
      1          0               0         89       1090      3.014         50
      1          0               0        101       1361      7.391         60
      1          0               0         74       1096      8.128         70
      1          0               0         87       1414     13.425         80
      1          0               0         85       1484     17.552         90
      1          0               0         72       1551     23.406        100
      1          0               0         79        266      0.100         10
      1          0               0         70        441      0.262         20
      1          0               0         86        601      0.778         30
      1          0               0         78        736      1.204         40
      1          0               0         59        594      1.414         50
      1          0               0         94       1181      5.645         60
      1          0               0         65        997      6.675         70
      1          0               0         98       1263     15.039         80
      1          0               0         52       1134     11.426         90
      1          0               0         82       1219     25.793        100
      1          0               0         66        186      0.093         10
      1          0               0         91        473      0.364         20
      1          0               0         77        512      0.835         30
      1          0               0         50        579      1.122         40
      1          0               0         86        958      3.291         50
      1          0               0         78       1526      5.898         60
      1          0               0         94       1534      9.391         70
      1          0               0         77       1431     11.367         80
      1          0               0         82       1793     16.095         90
      1          0               0         77       1403     17.224        100
      1          0               0         54        184      0.075         10
      1          0               0        110        505      0.413         20
      1          0               0        101        675      0.976         30
      1          0               0         60        616      1.051         40
      1          0               0        113        816      4.063         50
      1          0               0        104       1518      7.438         60
      1          0               0         78       1171      7.202         70
      1          0               0         80       1286     12.866         80
      1          0               0         80       1282     20.957         90
      1          0               0         66       1306     29.233        100
      1          0               0         79        248      0.099         10
      1          0               0        113        488      0.365         20
      1          0               0        146       1106      0.950         30
      1          0               0        135       1095      1.667         40
      1          0               0        106       1202      2.097         50
      1          0               0         77       1022      2.679         60
      1          0               0        119       1672      6.276         70
      1          0               0         87       1726      7.178         80
      1          0               0         85       2036     10.874         90
      1          0               0         79       1824     16.097        100
      1          0               0         82        274      0.105         10
      1          0               0         77        476      0.277         20
      1          0               0        121       1234      0.777         30
      1          0               0        122       1336      1.501         40
      1          0               0         74       1013      1.762         50
      1          0               0        109       1335      4.235         60
      1          0               0         75       1215      4.531         70
      1          0               0         58       1358      6.167         80
      1          0               0         63       1589     10.201         90
      1          0               0         72       2176     16.130        100
      1          0               0         75        404      0.098         10
      1          0               0         81        606      0.280         20
      1          0               0        108       1091      0.838         30
      1          0               0        121       1289      1.660         40
      1          0               0        114       1345      2.477         50
      1          0               0         91       1204      3.414         60
      1          0               0         49       1011      3.099         70
      1          0               0         53       1158      4.753         80
      1          0               0         61       1162      8.885         90
      1          0               0         63       1228     13.869        100
      1          0               0         71        392      0.097         10
      1          0               0         38        226      0.131         20
      1          0               0         94        832      0.724         30
      1          0               0         82        814      1.102         40
      1          0               0        123       1407      2.698         50
      1          0               0         69        808      2.608         60
      1          0               0         89        899      5.857         70
      1          0               0        102       1571     10.635         80
      1          0               0         71       1355     12.509         90
      1          0               0         47        972     11.178        100
      1          0               0         76        219      0.091         10
      1          0               0        109        697      0.414         20
      1          0               0        107        989      1.098         30
      1          0               0         90        831      1.937         40
      1          0               0         57        962      2.280         50
      1          0               0        107       1803      6.401         60
      1          0               0         86       2095      7.886         70
      1          0               0         97       1723     13.663         80
      1          0               0         49       1041      9.634         90
      1          0               0         55       1122     13.575        100
      1          0               0         85        311      0.107         10
      1          0               0         99        590      0.383         20
      1          0               0         88        745      0.648         30
      1          0               0         87        834      1.173         40
      1          0               0         90        880      1.992         50
      1          0               0        123       1467      3.932         60
      1          0               0         96       2061      5.016         70
      1          0               0         89       1602      8.632         80
      1          0               0         70       1508     10.730         90
      1          0               0         88       1646     17.613        100
      1          0               0         64        283      0.089         10
      1          0               0         98        518      0.303         20
      1          0               0         89        571      0.605         30
      1          0               0         86        919      0.976         40
      1          0               0        123       1253      2.324         50
      1          0               0         96       1458      2.960         60
      1          0               0         95       1208      4.687         70
      1          0               0         63       1125      5.658         80
      1          0               0         63       1220      8.160         90
      1          0               0         92       1255     15.297        100
      1          0               0         78        369      0.113         10
      1          0               0        119        637      0.481         20
      1          0               0         82        571      0.662         30
      1          0               0         82        712      1.294         40
      1          0               0         70        746      2.028         50
      1          0               0         95       1056      4.896         60
      1          0               0         71       1275      9.068         70
      1          0               0         50        811      9.603         80
      1          0               0         52       1220     15.907         90
      1          0               0         54       1185     22.492        100
      1          0               0         51        211      0.063         10
      1          0               0         65        501      0.248         20
      1          0               0         71        631      0.570         30
      1          0               0         66        938      1.163         40
      1          0               0         90       1321      3.266         50
      1          0               0         58       1025      2.915         60
      1          0               0         69       1319      5.452         70
      1          0               0         85       1645      9.970         80
      1          0               0         85       1696     13.926         90
      1          0               0         94       2248     24.031        100
      1          0               0         59        185      0.075         10
      1          0               0        109        661      0.361         20
      1          0               0        126       1540      0.904         30
      1          0               0         80        783      1.116         40
      1          0               0        105       1092      2.367         50
      1          0               0        102       1337      3.764         60
      1          0               0        121       1637      6.531         70
      1          0               0         83       1430      6.623         80
      1          0               0        128       2295     14.882         90
      1          0               0        126       2664     19.905        100
      1          0               0        102        453      0.125         10
      1          0               0        143        977      0.540         20
      1          0               0        132       1244      1.087         30
      1          0               0         78        717      1.216         40
      1          0               0         80       1315      2.180         50
      1          0               0         92       1580      3.835         60
      1          0               0         68       1299      4.775         70
      1          0               0         72       1600      8.189         80
      1          0               0         82       1647     14.541         90
      1          0               0         69       1715     22.965        100
      1          0               0         51        175      0.127         10
      1          0               0         91        480      0.340         20
      1          0               0        122        947      1.019         30
      1          0               0         89        902      1.292         40
      1          0               0         65        926      2.004         50
      1          0               0         66       1057      3.300         60
      1          0               0         75       1355      6.098         70
      1          0               0         58       1432      8.030         80
      1          0               0         58       1207     12.935         90
      1          0               0         43        918     14.372        100
      1          0               0         27        144      0.051         10
      1          0               0         26        269      0.114         20
      1          0               0         63        598      0.513         30
      1          0               0         64        739      1.046         40
      1          0               0         58        919      1.745         50
      1          0               0         64        968      3.253         60
      1          0               0         77       1476      6.693         70
      1          0               0         61       1276      8.565         80
      1          0               0         68       1285     16.186         90
      1          0               0         52       1392     19.244        100
      1          0               0         53        198      0.067         10
      1          0               0         85        703      0.307         20
      1          0               0        114        697      0.881         30
      1          0               0        127       1409      1.789         40
      1          0               0        137       1464      2.925         50
      1          0               0         82       1059      2.747         60
      1          0               0         99       1612      5.847         70
      1          0               0        101       1743      9.393         80
      1          0               0         91       2503     12.605         90
      1          0               0         61       1752     13.406        100
      1          0               0        120        649      0.167         10
      1          0               0        130        546      0.492         20
      1          0               0        108        777      0.929         30
      1          0               0        118       1182      1.963         40
      1          0               0        108       1210      2.673         50
      1          0               0         85       1591      3.886         60
      1          0               0         85       1592      6.291         70
      1          0               0         95       1819     11.079         80
      1          0               0         67       1191     12.359         90
      1          0               0        126       2012     32.972        100
      1          0               0         76        365      0.102         10
